id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9434,2.046349382383551,55.0,1.9367647312940521,-8.920869734730038,-2.1195711286476433,0.0037032191647935406,1.4017459637226317,0.260374706981601,4.0,14.0
9435,2.2634117377505585,53.0,1.8667237715563791,-2.79026807159075,1.8252243236587684,0.005164655807714051,1.1977086977446225,0.2792011722477188,5.0,14.0
9436,2.235917412424442,53.0,1.8758917033569604,-2.5624779190387525,-5.261614046688028,0.006062903848568402,1.481124855825587,0.3446335029612174,0.0,14.0
9437,2.162793284059035,53.0,1.7770757166530808,-5.419785804099484,-1.2861723112319532,0.007836341272884026,1.2990019754812567,0.22086052432721123,5.0,15.0
9438,2.292943396674049,53.0,2.053278727814205,-5.2633675799987,-4.506429291153948,0.007002591184718005,1.3310895348975953,0.3163443911577799,5.0,14.0
9439,2.3805022796736006,53.0,2.106251391036141,-6.666101262147745,-2.9501361419065457,0.003916475806321845,1.333193849856888,0.31561356778161476,5.0,14.0
9440,2.205922490253656,53.0,1.928837933867333,-1.218592927597919,-2.532811356250101,0.002795489036967214,1.3523634635439883,0.36736598062156983,1.0,14.0
9441,2.03788522566391,43.0,1.7853719914453123,-6.3146672488154225,-0.6102505737736785,0.003430441381293707,1.2713909786010607,0.24719696867237984,5.0,14.0
9442,2.4316978664611355,53.0,2.0020535932943604,0.38574744228592195,-0.26630452616886324,0.006055203277768907,1.0993140497297247,0.32298312857532385,5.0,14.0
9443,2.4859123472608182,53.0,2.3422244961003584,-6.288487582518476,-8.09310522551034,0.0037376561439587085,1.488758399216807,0.37290031449107264,5.0,14.0
9444,2.3244849557630505,52.0,2.0050555366199125,-4.2678857909556545,-2.6279354712850864,0.004806918625391466,1.4741284988856211,0.30696122106406115,5.0,14.0
9445,2.299819943727865,53.0,2.2682832985075723,-4.338133005466979,2.2152694003324465,0.010609868435217246,1.4819732422125445,0.382568589175009,7.0,14.0
9446,2.4662437735420584,51.0,2.0959255929388765,-7.792478823373757,-6.334183239583214,0.004898070920452987,1.1063108646504687,0.3181463677853031,5.0,14.0
9447,2.2491935698432313,53.0,2.216189327619517,-5.120768038053299,-0.6560539636467837,0.004034982238106146,1.4708136045406575,0.35451397707257554,5.0,14.0
9448,2.265856524624944,53.0,1.6567100798687058,-7.864944361431894,-0.3920557811967883,0.005854523855075214,1.4297875686007904,0.14795407220089596,5.0,14.0
9449,2.192203455290845,44.0,2.383458647264914,-7.460827934306135,-5.6687308238308685,0.0009230700522213258,1.4339760322317396,0.37078927320533167,3.0,10.0
9450,2.175585529673707,53.0,2.136618563123367,-3.4714411410129355,-3.4983826333959698,0.008427587705660782,1.4501661782760287,0.39980588848482135,5.0,2.0
9451,2.4161217218296795,53.0,1.96542809375662,-5.6520612791806295,1.9728167153536698,0.003759073033337631,1.2355900720107718,0.25687941052298136,5.0,14.0
9452,2.3850112457599923,53.0,2.1921791537063307,-2.0013473691042307,-0.4675662671220161,0.005260911580797765,1.3743023649461765,0.37694151878804355,4.0,14.0
9453,2.140336669670886,53.0,1.8283251240163576,-3.3196269625964314,0.11044498619567689,0.005722611535758164,1.4839504379505057,0.2764378297324548,5.0,14.0
9454,2.390558657326086,53.0,2.1181419003679522,-7.587987576838511,-7.362074290190743,0.005343328810150668,1.4801442606383235,0.3249899258107535,5.0,14.0
9455,2.463229196450608,53.0,1.7882581949756977,-1.0961832921633112,-1.9223958530036085,0.0072912660483371045,1.3899303368513551,0.30871311640278776,5.0,14.0
9456,2.4283597996405346,36.0,1.4415071522296665,-1.8444740780354554,-1.7750251168044042,0.006058337989992268,1.4218754974183765,0.16326384847478406,5.0,37.0
9457,2.498353100966069,53.0,2.02348712373106,-8.226817473384848,-0.20036614863069513,0.0025763825052478287,1.232234879744513,0.2650072688753997,3.0,14.0
9458,2.299425385145259,43.0,1.9757510832946976,-7.666273295468324,2.25372446608191,0.0035718307325623465,1.4369727776073298,0.2833442001589833,5.0,14.0
9459,2.3236187443983054,44.0,2.132419650162846,-6.295014536174832,-0.2813942241713032,0.0030391636210663213,1.1681389929063248,0.31276249280622853,5.0,14.0
9460,2.265486990784906,53.0,2.119258505003369,-4.755454414863275,-2.429887573566873,0.007743083293632203,1.494403482557209,0.3534408235514281,7.0,14.0
9461,2.2883535832088833,59.0,1.987754902971905,-8.404243695928269,-2.701147530780197,0.002737667435129293,1.3814186855005868,0.3083810685064827,2.0,14.0
9462,2.4681206117041774,53.0,2.3429001761791404,-8.16086493640198,0.7673069514621513,0.004762618373271374,1.3008618742778955,0.3672654318191909,5.0,14.0
9463,2.250161893020994,53.0,2.268223235058242,-7.278431642789924,-2.632544300619032,0.0034361589242009926,1.4577135186765893,0.3715002148809263,5.0,14.0
9464,2.426842354260896,53.0,2.1601083543691586,-8.150035482631404,-1.1564087850263511,0.0038007024272011395,1.3793219893909474,0.3267521475780582,5.0,14.0
9465,2.1914861207586647,57.0,1.9631064016367366,0.6972398917572837,0.3424182503070392,0.00421920142795613,1.3267447597059874,0.3531378274034609,3.0,2.0
9466,2.064801646305537,53.0,2.2707292780438872,-4.601246323529921,-6.993103725641568,0.006250522526941873,1.3377845900280372,0.38456606961794937,5.0,10.0
9467,2.2019108094281368,53.0,1.801123082841503,-7.132707084972597,-3.1376887673692746,0.006738500673784481,1.2802227135597337,0.2015698150391476,6.0,14.0
9468,2.217641762455514,53.0,2.165795274602364,-7.4383078609806965,-1.2426346341079322,0.00574009078507989,1.4867963530058574,0.3696265903931387,4.0,1.0
9469,2.2241040943906176,49.0,1.746897957480539,-4.197205251723435,-1.7067064375641023,0.0032985005028950323,1.183580202361185,0.1763132226799409,5.0,27.0
9470,2.4638680919130125,38.0,2.369555117973648,-7.161361970564718,-2.7647779053446753,0.0019368379013376003,1.2406934004381345,0.3671218262263528,5.0,22.0
9471,2.191621967834112,47.0,1.8938346753488895,-8.886157647720243,-3.562311743310855,0.005094746625835226,1.4335247879231336,0.26766822768161114,5.0,7.0
9472,2.356060639057508,53.0,2.388960879802797,-5.849378670579108,0.15845665092532868,0.0009963998862496729,1.2927659062791883,0.36123246912079804,3.0,14.0
9473,2.4123660418555706,53.0,2.2818394950412566,-4.776754316632109,-2.3286681267850176,0.0057727924469021035,1.4143187286857115,0.37061720370983753,5.0,6.0
9474,2.1552287272074273,53.0,2.1117738185184485,-8.621403172455302,-5.929832785048563,0.00647562722822174,1.3876506520057184,0.33876080878424236,6.0,14.0
9475,2.1502019901375835,36.0,1.6733386601798383,-2.3207997698420244,-2.489219565060576,0.003597207414226456,1.3299029027891902,0.25662636115549464,0.0,14.0
9476,2.3259355582083923,53.0,2.16203226595336,-8.557633050481112,-5.131912718948528,0.0034244971945874216,1.3109084242676479,0.32014253064060216,5.0,14.0
9477,2.2718569291516504,53.0,2.2455665770336557,-5.923374955594622,1.4793747095750682,0.006781906358600917,1.4562325168571046,0.38349398091802706,5.0,2.0
9478,2.26454321978205,53.0,1.9516594608550069,-5.076970555653831,-3.9080426389789427,0.00573229838872556,1.026257083057114,0.26623345554210387,5.0,5.0
9479,2.2688787171022953,53.0,1.9642243790261888,-6.911790983539202,-1.5389843466921127,0.011215537803514648,1.3167496262717948,0.316752890792803,7.0,14.0
9480,2.110780915975559,48.0,2.214710329835654,-3.944892776601958,2.1425714206090047,0.003967149820820522,1.305546715039352,0.3468080450880848,5.0,1.0
9481,2.4641432502238305,53.0,2.2701015179825625,-7.506685106336662,-5.634034237110051,0.004000299775395117,1.4815379244590725,0.3261531280172336,5.0,12.0
9482,2.240845967731829,53.0,2.2603336091962607,-6.104233543919215,1.6757738065715893,0.004821564326048489,1.4036863057860354,0.3702870959386029,5.0,11.0
9483,2.394249143580653,53.0,2.3760648266896545,-4.25281413372325,1.5702613785378203,0.004015075860829157,1.2217554737516458,0.3881444482217856,5.0,14.0
9484,2.2822069168581955,53.0,2.2180840666038995,-7.860373813009948,0.06533764596398917,0.006089862695220367,1.4909548332686753,0.3587580168291414,5.0,12.0
9485,2.2804265316662646,62.0,1.8917135327788797,-4.283924283348486,-2.338497686112549,0.003673240418078862,1.2572816914861313,0.2663863891897468,3.0,9.0
9486,2.1828741096659487,53.0,1.5289369315390835,-8.747611055746567,-5.829042926368883,0.010912356532285776,1.3804179827606118,0.10755091901184512,7.0,14.0
9487,2.427064802825925,53.0,1.8911227203038354,-1.100657702094691,-4.105930146461864,0.009088055457328107,1.26788727467905,0.35555712229947917,5.0,14.0
9488,2.4103908339051365,53.0,2.3178434983846166,-7.442928425793834,0.24336090527773746,0.007479430682324934,1.3412064748521346,0.3808555551421975,6.0,5.0
9489,2.305372803533045,42.0,1.9858914647879558,-2.1139173943596274,-2.6866639550359714,0.006843694921505207,1.241375876202631,0.35190329460772535,5.0,14.0
9490,2.092647810873123,53.0,1.973017499540974,-8.14059426575676,-4.057397561516197,0.0034051506468289377,1.3898118106438815,0.28988088742347007,5.0,14.0
9491,2.2893433367259344,53.0,1.9747756408485442,-2.6395988044407295,-0.7923098198177768,0.0034340905135162763,1.44927721623052,0.29456734281423114,5.0,17.0
9492,2.0955010606441324,53.0,2.055647035081274,-5.794590488535625,2.1296403944017053,0.003947178459066314,1.1154677345439157,0.3008071689719104,5.0,14.0
9493,2.492405544551952,53.0,2.395699630673784,-6.965076033224027,-1.7048078609127053,0.003805885574737658,1.324647067206126,0.365722513911116,5.0,14.0
9494,2.4590368080603495,53.0,2.354742833795685,-7.535459066452963,-5.2133036055499655,0.004842170265325529,1.4158715957708767,0.380976445440659,5.0,14.0
9495,2.3806956578207132,53.0,2.4646031824405044,-7.865130844948169,-1.2427782700863599,0.0032920794051063823,1.3089340795231008,0.3992613549136051,5.0,14.0
9496,2.2268089371353588,53.0,2.2325455561535303,-4.7608469216168885,-5.697490708373338,0.008863823573465228,1.3271180606058375,0.3752754414499834,7.0,14.0
9497,2.0828715838128216,6.0,1.2818952693744898,-3.082475857964252,-4.4202420704460925,0.00520400267162862,1.497422358099753,0.18595705652897818,5.0,37.0
9498,2.276553414986244,53.0,2.0316438822883613,-8.75834999603047,-6.84604356451369,0.005222901045754016,1.451765138176577,0.3035564602807465,4.0,9.0
9499,2.23377985340859,53.0,2.193328991600981,-6.847704882641165,-2.4458051726806342,0.002177088937306576,1.1705630658954227,0.3400756709365409,3.0,14.0
9500,2.0200483178776496,53.0,1.7693317051336215,-1.9174595977446884,-1.2445372928146203,0.003781622057731987,1.3035444553344004,0.26711993145823393,2.0,18.0
9501,2.242587676211933,53.0,2.090883839640247,-8.980840829371159,-2.1865181665970566,0.0035513794887097384,1.4385766747570228,0.3085548478384236,5.0,14.0
9502,2.3254867979685327,52.0,1.9976434855337235,-4.90783188960534,0.3877715303862277,0.004911156112828552,1.4508023488576651,0.30035042955304303,5.0,12.0
9503,2.1277808510760363,53.0,1.8907583997626067,-9.113676605084175,1.8147968539160428,0.0070184117936175,1.4623660065016089,0.2617852105326713,5.0,9.0
9504,2.478091943620703,50.0,2.1725788423483703,-6.931843937648618,0.27413777917140214,0.00537994420468368,1.2001201928177994,0.3022931963471907,6.0,14.0
9505,2.3465256799029897,53.0,2.0425397516880994,-3.9290211117678444,1.774104573122709,0.005330786608184663,1.0815068651387718,0.29529844371953184,5.0,14.0
9506,2.4092652719635153,53.0,2.2248234411355137,-4.365016922377152,-0.8302460172103732,0.0007331773196601397,1.4255646907742188,0.34686766671109404,0.0,10.0
9507,2.1612305701265373,53.0,1.821826142448588,-2.59484593836397,0.5526514772318347,0.002435899594412719,1.2868321168941586,0.2723428542189307,1.0,14.0
9508,2.102398708438446,53.0,1.7889870405776707,-5.516772967683012,-1.0088155614178538,0.007157256202375586,1.1254538584543046,0.23902731293180704,5.0,21.0
9509,2.2043027645392437,32.0,1.667493453174829,-4.997759617757163,-3.7460198229114106,0.002032574320533249,1.33213459184934,0.19649326116518379,5.0,35.0
9510,2.4873202929784086,53.0,1.811656205448302,1.792000980589715,2.0225387666454973,0.007553339091685688,1.373586550034177,0.2901160162471149,5.0,14.0
9511,2.398734300325851,46.0,2.0997643608611316,-6.497159092025567,-0.10238504401510706,0.0036961211971906485,1.23672307963251,0.32523628100589497,5.0,14.0
9512,1.8858004731588884,53.0,1.8711569824491234,-8.786695396741086,-0.42979029737506613,0.0021772909965942625,1.1014203662789164,0.26857042397323044,4.0,7.0
9513,2.468690332101788,53.0,2.276781487630079,-7.104376909260711,0.6269661751581757,0.003610366302131252,1.43798281337405,0.35168827711218054,5.0,14.0
9514,2.1631483470884785,56.0,2.0266797245076207,-3.5397140030461194,-2.6324690823565735,0.005746710123876206,1.1982473564047003,0.3199080935400842,5.0,16.0
9515,2.466903335862335,53.0,2.022937947910675,-4.1483801786837375,1.6708561274138571,0.004494142982348111,1.3892039502994729,0.2987301104220429,5.0,14.0
9516,2.1470046532126674,53.0,1.5420484382459445,-1.1950572565040467,-2.8434705779461122,0.01209644943396717,1.4418806585694819,0.3112669780328348,5.0,14.0
9517,2.182050656495812,53.0,1.9505100286517698,-4.327571395029593,1.1842862136039012,0.004745028183932198,1.294578175284876,0.2903667286463453,5.0,14.0
9518,2.2550006982455497,53.0,2.0432394111020122,-4.395861132055635,-0.2041905695312397,0.003277034132631077,1.3983536175599858,0.28719412081685153,5.0,14.0
9519,2.1548618571142875,53.0,1.818163291034113,-4.0404942558335035,-4.707948903058242,0.006148495863394667,1.3895301932608035,0.2539323119245011,5.0,14.0
9520,2.119544698294589,54.0,2.024153625986892,-5.3046377841371495,0.5244996934723147,0.00454298041379958,1.4213412471982512,0.302672080059849,5.0,14.0
9521,2.0063796571796475,53.0,1.6499227305512065,1.0411825665538714,-0.82262452712047,0.006310324276877657,1.336832428130109,0.3005604836879591,2.0,14.0
9522,2.4217942647078767,53.0,2.0007495938117983,-0.9559816900982314,-0.9055494886311124,0.00430957861799474,1.390842623985246,0.3702510883636018,2.0,14.0
9523,2.4066685527056526,53.0,2.0229282334647736,-5.432500275893842,-4.597694324631649,0.004696048181070828,1.1414849116836436,0.26886410825997553,5.0,14.0
9524,2.229830629119389,41.0,2.1634034980471677,-5.231531136724659,0.2552047022854269,0.0022695421244499927,1.113612013382896,0.3186267174251043,5.0,20.0
9525,2.3274088998285993,53.0,1.9110392551054782,-4.473732236926086,-2.9668928211114274,0.004772472061621564,1.3747490562705451,0.29032476387683814,5.0,25.0
9526,2.3818841921451277,53.0,2.038210748347179,-7.202468087880634,-2.522403403530217,0.004843111863852565,1.401086990072267,0.2882308938048132,5.0,14.0
9527,2.376966624640421,49.0,2.201135478752999,-5.2000538720740614,-2.515666630022886,0.007317870952067563,1.3712692711572025,0.3643406067974231,7.0,14.0
9528,2.24364885766468,53.0,1.786367821377726,-7.649900438883133,-0.6216275321146767,0.008678160643588874,1.2397481906115353,0.2525947303656112,5.0,14.0
9529,2.2808258426366703,53.0,1.9331954373167641,-8.611988835654598,-6.941019222692649,0.0063514750727664175,1.4833716196225109,0.28737809093600075,5.0,9.0
9530,2.247295730217191,39.0,2.1472022788952443,-7.176565318230885,-3.844160525581901,0.00391520127647021,1.1738105894948754,0.3551191820798071,5.0,14.0
9531,2.2799238337013343,53.0,1.964993931278075,-4.85287167106501,0.4279012741772328,0.00390312716253786,1.247376830076691,0.2671521089459198,5.0,10.0
9532,2.26391458518305,53.0,1.5121844115682792,-0.5598446648058217,-0.5294016356685294,0.009821534865449285,1.4965152669311559,0.24745886110385829,5.0,14.0
9533,2.254976465509705,53.0,2.0328743438272254,-5.793380915831021,-2.020259970228058,0.005119339636484103,1.3604250757025493,0.31198301225226127,5.0,14.0
9534,2.4699686794728835,53.0,2.3224390170356197,-6.606827638061386,-4.916869717515086,0.002874056961698653,1.4375709965621588,0.3394574716808124,5.0,14.0
9535,2.479376489173343,31.0,1.589828742123947,-0.2149903518375451,-7.297472266594445,0.006819443971491581,1.230988979812893,0.26719765048489097,5.0,36.0
9536,2.0518287219046063,53.0,1.7007118041044422,-5.5577433341658695,-1.8819023815834042,0.004852103364210862,1.2896876770000523,0.20306434942265708,5.0,14.0
9537,2.413805110013447,47.0,2.00731046833066,-3.829650964687079,-2.0631519265942067,0.004863222268320733,1.2550360299304955,0.31863475711689493,5.0,14.0
9538,2.4162825342086336,53.0,1.9562851692717027,-8.625762935071702,-3.1735600703995477,0.00472094745558502,1.2147057836931356,0.27023124233917417,5.0,14.0
9539,2.0491392148962366,53.0,1.5665454134419714,-1.5025267526196449,1.6758975661686144,0.0065165921404715995,1.2798333287061912,0.1657620380108853,4.0,14.0
9540,2.472587566551772,53.0,2.352866916798304,-4.996584667060282,-1.3801467482911023,0.0035660882315608736,1.4870046823721679,0.371688688217378,5.0,14.0
9541,2.1778397731491617,53.0,2.1008938078790536,-8.177378252187088,-0.6725436434431182,0.005584374037739355,1.4112941923354323,0.33211327060692997,5.0,8.0
9542,2.321078663552056,53.0,1.909794575504912,-7.436438671273736,-6.335798418156341,0.004194681469045541,1.4152445585595828,0.27001619190569737,5.0,23.0
9543,2.0591210321087665,53.0,1.7587870492901414,-6.058141187563224,-5.154360582435249,0.0034271670833060583,1.2440783726448763,0.2101188894813349,5.0,14.0
9544,2.3957559107014412,53.0,2.2933864086892495,-5.448573456637439,-3.7072834216764967,0.00733295689377961,1.3681591081427453,0.38251909072651413,7.0,14.0
9545,2.471996968177353,49.0,2.244468174631444,-5.924950638734242,-0.6957619096003624,0.00567231036216477,1.4591561517155913,0.37796146758546406,5.0,14.0
9546,2.468097415864336,53.0,2.3191957534520284,-4.858217939895565,1.15021349628959,0.005962451021437909,1.0061846246678998,0.38779771042000655,5.0,8.0
9547,2.3083308776397637,44.0,1.8067590785249754,-3.7469111724730992,-2.0214786991962166,0.004754052822047503,1.2547943826368542,0.23436964465454668,5.0,14.0
9548,2.454091102265875,53.0,2.267218480055037,-9.071451907777053,0.6850548678143338,0.005612642775381692,1.4519621622154502,0.3814004716754241,5.0,14.0
9549,2.474267715851642,53.0,2.197114361244455,-5.978522224947707,-4.193788137979897,0.003820101019742503,1.110385958445158,0.3425155007413997,5.0,23.0
9550,2.344897907886651,53.0,2.0711863259117465,-2.430361927656798,-2.0074009419519356,0.004353630954658141,1.4783024684240547,0.38546193433774917,5.0,14.0
9551,2.4692939163415284,53.0,2.3274145748021393,-4.606071149405539,-2.706276248015892,0.004219246566893148,1.4788832880668656,0.3916728238655054,5.0,12.0
9552,2.128415465364403,53.0,1.7046230277450483,-8.740807858499686,-2.7250144346510234,0.0050473925207260295,1.2771468494700473,0.16176979287509374,5.0,14.0
9553,2.324349549561029,59.0,1.8464122647887615,-6.155448221186459,-1.1743444602817794,0.005951319495927929,1.210828700416351,0.2411691647912313,5.0,14.0
9554,2.0452831049018165,53.0,2.0375835816097028,-3.1850726518317214,1.2556220280708679,0.005315617226988987,1.0324246063464662,0.34006381724121626,5.0,0.0
9555,2.179490126192064,63.0,2.016285984306868,-4.020000587288552,-2.4008603372394743,0.0011919357605028478,1.3933167378155844,0.3120149793565092,0.0,14.0
9556,2.102299847059201,58.0,1.809836222911214,-8.413599667595683,1.0980177755722587,0.005983241479680858,1.4205642807398233,0.2532421586664033,6.0,13.0
9557,2.1131929395946,53.0,1.8165224143441856,-7.836803532667416,-4.423035217961939,0.005992976255553024,1.4050690647208979,0.2059839590602739,5.0,6.0
9558,2.2325723097800516,53.0,2.060718586719256,-4.157253086558887,1.1033787547996947,0.0014743713717755831,1.4963963894356984,0.3183280445947177,2.0,21.0
9559,2.288333424669648,36.0,1.5724243058060599,-2.315830806211063,-1.7582302984970501,0.0035054842384415552,1.4684066315493258,0.20427625146143163,5.0,23.0
9560,2.2226038056346793,26.0,1.7482574886542208,-3.82912314835387,-1.4917172538685208,0.0012962552991620713,1.4532926027318414,0.2072387593401312,5.0,42.0
9561,2.395775343265323,53.0,2.2937452685664654,-6.915673369677972,-7.215736452783674,0.0030214232407164347,1.3775163599683489,0.360199937280631,5.0,14.0
9562,2.16055547883475,53.0,2.1546794902799076,-6.9434273047144695,1.973128452036702,0.005874237718984271,1.2450540104672994,0.339360076918621,6.0,14.0
9563,2.3252298158238207,45.0,2.0950417623864674,-7.186500381791706,0.7245662693710868,0.0007142211988516432,1.2252955210113246,0.320186738839737,0.0,14.0
9564,2.148768760954383,51.0,1.6756187136361564,-7.7236668981192125,-0.08517411357928217,0.002454304059725026,1.4061983703305725,0.1702348428988861,2.0,14.0
9565,2.2215465758202564,53.0,2.037347292444348,-2.575164109576275,-0.6230239815056968,0.006976767778845677,1.2853956766528263,0.357583694703081,5.0,4.0
9566,2.360489768872544,53.0,2.278231335232636,-5.926857959534099,-8.108917108546457,0.0015696237647408592,1.2924760329305673,0.34464567983450795,4.0,14.0
9567,2.076098438917674,48.0,1.6024322758198564,-0.691440255136091,-5.526121821462942,0.008740514639795147,1.3237163950040827,0.33962001903434597,5.0,14.0
9568,2.4294988363919052,49.0,2.287943802690096,-6.677874889021157,-2.78965627984009,0.0038648763136929437,1.49394734070236,0.34741954176837686,6.0,20.0
9569,2.470827183299011,53.0,1.9232933091640128,-6.519584937189764,-0.6881128569801309,0.006723573652952048,1.17660576582082,0.2692659912571802,5.0,14.0
9570,2.0255767917359924,53.0,1.6697854768254663,-4.629816594326653,0.7010607981409342,0.0016064902519030925,1.460534255369668,0.14356625535917478,3.0,14.0
9571,2.458485897242201,54.0,2.30324681579087,-5.8543772235496085,-4.401525426060508,0.004288218549614321,1.0972272124163698,0.38621847048552294,5.0,14.0
9572,2.2512633439075596,53.0,2.1361194132242187,-5.0594619384782105,-0.7297532527770068,0.0035137847970587153,1.358836708322926,0.31336034386260564,5.0,20.0
9573,2.422857181882118,30.0,1.861773015611757,-3.4885872587474323,-0.6416089128410256,0.002938098227369709,1.3296133993373023,0.24401888028698476,5.0,31.0
9574,2.427749665336006,53.0,1.99367183380061,-3.8812703638602777,-2.9618940429211937,0.006639480238183772,1.2310820471977852,0.31297325834786005,5.0,14.0
9575,2.2835367814248637,43.0,2.307031686325328,-6.297423036534627,-3.790080490732919,0.0020930027043065073,1.4612271617102637,0.35034628307850074,5.0,21.0
9576,2.4144738786383653,53.0,2.337975570849541,-5.5137695568722735,-7.151508670857118,0.004621552719829109,1.3915359039329318,0.36508405723750864,5.0,14.0
9577,2.3652869516172474,53.0,2.257655867159734,-5.907425123705524,-2.520873814022341,0.0039250939989430335,1.3114108968634048,0.3779640655899572,5.0,14.0
9578,2.208699542857081,53.0,2.165769151214501,-5.065012296440772,-4.43763866091059,0.0036812852490889685,1.4784001351531795,0.3593273338090044,3.0,14.0
9579,2.370202166867046,53.0,2.2825078382300457,-7.0236869972510565,-2.2685056701723516,0.0012979808888112514,1.2768162768667084,0.35755230476381666,2.0,14.0
9580,2.125897759510052,53.0,1.6298503945060023,-0.8898557706704783,-6.332299803656695,0.011784875536063126,1.4920351564155123,0.38139286841596454,4.0,14.0
9581,2.3129606753447707,41.0,2.0082599805093584,-3.3358235469124216,-3.121224522971546,0.002583193166338768,1.31480366417614,0.3424643046536092,1.0,14.0
9582,2.3924062650737516,53.0,1.9322751203090212,-0.5102566745502006,-8.702428749326268,0.008660117390849672,1.3651746593269907,0.38470725051771126,0.0,14.0
9583,2.4114398812469124,53.0,2.1279538890640763,-6.73861392688819,-4.504295468582153,0.005558431678761674,1.3723254317277758,0.35245230745994643,5.0,14.0
9584,2.2343386406159684,36.0,2.1603143753538214,-6.605582542642342,-7.801026135956456,0.0032018331288251847,1.425291351663576,0.34481857697427254,5.0,14.0
9585,2.365324822934081,53.0,2.041925869666713,0.10206307960288852,0.9785034040880018,0.005517562215001605,1.3353805228901345,0.34113166555345725,3.0,4.0
9586,2.2982334543238796,53.0,1.868663257207546,-5.31598524585554,-6.219318575872631,0.0015887965522424895,1.2152988373156048,0.25566433852506365,0.0,14.0
9587,2.4680518200053636,45.0,1.8342598051345989,-2.905956740701045,-1.913531708238236,0.004141915624066073,1.442382642595001,0.26364044985410967,5.0,33.0
9588,2.4966288627865016,53.0,2.33223368792754,-7.412996661861857,-1.8557642249606887,0.003879696389716885,1.3647692513657084,0.3628301767405032,5.0,14.0
9589,2.472973720481317,50.0,1.8894170466925218,-8.226410173306991,-0.02434764962539726,0.005780762844579237,1.3555706493199708,0.2528858704943722,5.0,14.0
9590,2.369692088828975,53.0,2.099548584964007,-0.47231594971921886,-1.599372111826643,0.005314022275775006,1.2762257463160047,0.38993640354449555,5.0,14.0
9591,2.2237396997937022,53.0,1.8491513945053917,-4.978815241980644,-0.2716063041874458,0.004552750918098005,1.4761761455468956,0.21365985499696705,5.0,14.0
9592,2.283511261699922,53.0,1.7506810087326206,-7.325381940061229,-3.118725281423947,0.005866892190729392,1.3854734637770074,0.21387904626084853,5.0,12.0
9593,2.1601425887587675,53.0,2.0904029344417534,-4.176543107355138,-6.980319808779142,0.007737221869954767,1.427736005486,0.3762486086125467,5.0,14.0
9594,2.4605460528262793,53.0,2.060425313658437,-8.500798776066365,-2.7309777311475694,0.0036026544434830487,1.3694946697363541,0.3073075077749511,5.0,19.0
9595,2.0166399611894317,53.0,1.8677355090842827,-3.3796008416176146,-5.5545479828207815,0.004384029391025175,1.455700430201151,0.3408006154163235,1.0,14.0
9596,2.2911783371883985,49.0,1.9432351649305672,-1.9813430255407305,-1.9638978877744904,0.002165454416242953,1.4263681159269455,0.3662511853429623,1.0,14.0
9597,2.4931959177879786,47.0,1.8311116300197672,-1.7396794979242105,-7.27200266570624,0.006211988028624083,1.3877920573018165,0.3690655124266016,1.0,24.0
9598,2.3083192892256776,43.0,1.719701566743712,-2.105732851717343,-7.359918929855622,0.009674804188543875,1.4611363821202368,0.3673379088302121,4.0,40.0
9599,1.9943161449969176,43.0,1.579975701840581,-2.6903743975908148,-1.6022369023703182,0.008050471733979221,1.1871903976704443,0.19656925858509625,5.0,14.0
9600,2.1784352243708605,53.0,2.2672094615888594,-4.419674458205011,1.7402168673967744,0.0035892653006443357,1.4680163418081456,0.36154367780328667,5.0,11.0
9601,2.3556565756177807,53.0,1.791927972425372,-3.6864037495523303,-1.8801952033386797,0.007136162871477522,1.364315180713217,0.2736841502327638,4.0,14.0
9602,2.352357754158638,53.0,2.342002375989416,-6.116814164868595,-4.115664036604844,0.006313195202304729,1.4260186447767442,0.3921746345251966,5.0,13.0
9603,2.4313185554272967,53.0,2.228229614873136,-6.6423755400242985,-3.222435255715754,0.004061052944225554,1.3823289193055723,0.3269146161982095,5.0,9.0
9604,2.4889781755189455,53.0,1.9308110398337806,-7.0762804529725,-0.5282559877358424,0.005310988175407538,1.3805673933592197,0.24378530937816267,5.0,14.0
9605,2.181455476028143,38.0,1.836044853826559,-6.31901921078037,-0.014717033137891744,0.0014597304184046657,1.359618664553391,0.20109004102449893,3.0,14.0
9606,2.431304821714738,53.0,2.3055208661466735,-5.188255068869392,-6.02215471148409,0.00750398151514634,1.3447694135656136,0.39744445190324285,5.0,14.0
9607,2.191978346953191,47.0,2.0376958227236215,-8.323853863318352,-3.3465469720514713,0.00427087836624492,1.4940238705284514,0.3270483212620173,5.0,14.0
9608,2.339251452699911,53.0,2.182132898376664,-7.88541503919785,-8.499799343624566,0.0038508309799614665,1.3461329299134224,0.34253898472791505,4.0,14.0
9609,2.147295373185751,45.0,2.0001066784332693,-8.553737679838514,-2.056423750224333,0.0021610550987529826,1.204380025782127,0.2963905050080348,3.0,14.0
9610,2.2378563753409257,53.0,1.9196440898500744,-9.192688597337067,-5.3275357133170305,0.004537516976371662,1.2604099257769041,0.2722985131573611,5.0,14.0
9611,2.239227607202945,53.0,2.1915697834612073,-3.6757912901490637,0.2425465596400782,0.004125196717699115,1.3328344720638903,0.3392642171948132,5.0,14.0
9612,2.1479264747252618,53.0,2.2861337640215984,-5.901788273698079,-5.8843542102044415,0.003683649415480315,1.2799129618646563,0.3671620424667522,5.0,4.0
